#doc name topic proportion ...
917	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-20.txt	40	0.5010971136061475	16	0.15392792330763327	10	0.03833662639134347	14	0.024011758266450578	20	0.02251408028817346	33	0.014263197392198374	18	0.013340718396434064	42	0.013275680925097403	26	0.012122053820157552	6	0.011298683387029036	22	0.010835599792514729	1	0.010275336538809509	47	0.009548230842404054	25	0.008072649100997703	45	0.00681112263404873	19	0.006680782196109712	38	0.006676387245973779	32	0.006455696943305509	30	0.006185955851556011	49	0.006175200543095549	39	0.005948960345191989	35	0.005885608741950479	21	0.005196254609225685	0	0.005192679840852583	41	0.0051826922489281455	43	0.005169771530770939	12	0.004969169604167561	37	0.004871205178818069	46	0.0045290305577968225	15	0.004323760394003502	29	0.004279130812275906	2	0.004206545013605047	31	0.003939033316814845	11	0.003812644657232522	34	0.0037606980555749178	3	0.0037093995443527998	36	0.0035673292265966244	5	0.0035400771790709755	27	0.0035336345202923794	23	0.00351563204926112	24	0.003232076630870507	17	0.0032303960875978985	28	0.0031728235663465152	44	0.003067550900587486	9	0.0030579450182947844	8	0.003043713825227862	48	0.003008521732071179	7	0.0028153913074073045	13	0.0026186767774312837	4	0.0017148492579022903	
918	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-20A.txt	33	0.34252672354791336	16	0.24694838078209852	40	0.11617286880260556	10	0.03412174845932177	14	0.021371812096091805	20	0.020038794664506414	18	0.011873987886752526	42	0.011816100888175078	26	0.010789308037683111	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	43	0.004601386725175193	12	0.004422839755232075	37	0.004335645920135198	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	11	0.0033934676627738127	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
919	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-20B.txt	16	0.3568922733144219	40	0.33606065386725237	10	0.03412174845932177	14	0.021371812096091805	20	0.020038794664506414	33	0.012695045950943201	18	0.011873987886752526	42	0.011816100888175078	26	0.010789308037683111	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	43	0.004601386725175193	12	0.004422839755232075	37	0.004335645920135198	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	11	0.0033934676627738127	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
920	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-21.txt	16	0.7163344892653986	40	0.12030359615744216	10	0.018154200611230686	14	0.011370699971032175	20	0.01066147881549501	33	0.006754296639779979	18	0.006317459329741309	42	0.0062866610197950925	26	0.0057403641787574485	6	0.005350459447240797	22	0.005131167525495673	1	0.0048658564519797705	47	0.004521537613296203	25	0.0038227800680102446	45	0.003225387790359542	19	0.0031636654459376314	38	0.003161584229775583	32	0.0030570769633642206	30	0.00292934183501139	49	0.0029242486892182853	39	0.002817113285671322	35	0.0027871133137763204	21	0.0024606716209180073	0	0.002458978799501707	41	0.002454249203695116	43	0.002448130634286513	12	0.0023531361613409385	37	0.0023067453857832797	46	0.0021447095652423727	15	0.0020475044618260326	29	0.0020263702500775247	2	0.001991997451147708	31	0.0018653180464498376	11	0.0018054670554518363	34	0.0017808678896844286	3	0.0017565756253031767	36	0.0016892986295884654	5	0.0016763934998361217	27	0.0016733425970586473	23	0.001664817578000811	24	0.0015305407144782812	17	0.0015297448979816664	28	0.001502481593959486	44	0.0014526300218999269	9	0.0014480811836059826	8	0.0014413420425235946	48	0.001424676926700054	7	0.0013332205622904865	13	0.0012400669549836364	4	8.120619985750203E-4	
921	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-22.txt	16	0.3568922733144219	33	0.23258283101559	26	0.1207332005700065	10	0.03412174845932177	14	0.021371812096091805	20	0.020038794664506414	18	0.011873987886752526	42	0.011816100888175078	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	40	0.006228976270282159	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	43	0.004601386725175193	12	0.004422839755232075	37	0.004335645920135198	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	11	0.0033934676627738127	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
922	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-23.txt	42	0.3778413606288791	40	0.15658692667414864	44	0.13067574080720765	33	0.0855204360430554	18	0.08033677151220958	20	0.07655232777769805	16	0.05981942471735115	41	0.010402280484460598	10	0.006868951744234966	36	0.0065048615228848914	6	0.005292320007420129	30	0.0013582780386637461	14	2.514415618127764E-4	26	1.269373159223255E-4	22	1.1346608210756565E-4	1	1.0759922862791948E-4	47	9.998526758939788E-5	25	8.453356373978743E-5	45	7.132336140483398E-5	19	6.995848829062565E-5	38	6.991246612456827E-5	32	6.760148523911697E-5	49	6.466423873808932E-5	39	6.229514156184528E-5	35	6.163174882376974E-5	21	5.441310711286281E-5	0	5.437567356331274E-5	43	5.413578687107212E-5	12	5.203516345282458E-5	37	5.1009319037824614E-5	46	4.742620279254371E-5	15	4.5276695455137616E-5	29	4.480935226401793E-5	2	4.4049262712028345E-5	31	4.124798684968988E-5	11	3.992449518330887E-5	34	3.938053107594469E-5	3	3.884335351330107E-5	5	3.7070277193613944E-5	27	3.700281223883883E-5	23	3.6814297537734505E-5	24	3.384501821760123E-5	17	3.3827420238291695E-5	28	3.3224543743354906E-5	9	3.20215813771516E-5	8	3.1872557995710776E-5	48	3.1504040423253756E-5	7	2.948165559527974E-5	13	2.7421739445051543E-5	4	1.7957217913645534E-5	
923	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-24.txt	16	0.8489068511063705	42	0.03450553026423503	40	0.03292219659135146	10	0.009669752691802685	14	0.006056551814490243	20	0.0056787883797512675	33	0.0035976454988242367	18	0.003364966085112508	26	0.0030575789679843485	6	0.002849897979552539	22	0.0027330931311322954	1	0.0025917763900520866	47	0.002408376520870345	25	0.0020361864807169725	45	0.0017179881910439235	19	0.0016851120639756285	38	0.001684003513617716	32	0.0016283381917269217	30	0.0015603006544275136	49	0.0015575878133998482	39	0.0015005226261728911	35	0.0014845432770846016	21	0.0013106655886183556	0	0.0013097639149617978	41	0.0013072447171870618	43	0.0013039856889171958	12	0.001253387313359773	37	0.0012286774769736985	46	0.0011423698314101368	15	0.0010905939735496902	29	0.0010793369314292104	2	0.0010610284158358125	31	9.935532049573231E-4	11	9.616738458104405E-4	34	9.48571211632853E-4	3	9.356320470879113E-4	36	8.997972601787991E-4	5	8.929234012943936E-4	27	8.912983517548032E-4	23	8.867575389838357E-4	24	8.15235576089443E-4	17	8.148116880386763E-4	28	8.002900126919344E-4	44	7.737367987313425E-4	9	7.713138806266349E-4	8	7.677243076667799E-4	48	7.588477092395159E-4	7	7.101338911612462E-4	13	6.60516044344609E-4	4	4.3254114377108606E-4	
924	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-25.txt	22	0.3908930891421568	38	0.17736682978623164	40	0.16530863808590354	20	0.08103078584136014	10	0.0486196748877058	19	0.04469217651171576	12	0.022965058959847223	44	0.020534223756205915	32	0.01333050506437672	29	0.013309252391418034	2	0.009690142835828478	16	0.008739802032181275	41	0.00125673903098844	14	2.3445832328491102E-4	33	1.3927032365343214E-4	18	1.3026295000705316E-4	42	1.2962790378048887E-4	26	1.1836352764781153E-4	6	1.1032388102753847E-4	1	1.0033160209860707E-4	47	9.32319144981234E-5	25	7.88238725246481E-5	45	6.650593324930343E-5	30	6.0401609110680805E-5	49	6.0296590912510146E-5	39	5.808751080802532E-5	35	5.746892592521111E-5	21	5.073785640857339E-5	0	5.070295125129216E-5	43	5.047926734145796E-5	37	4.756397203107793E-5	46	4.422287193232409E-5	15	4.221854980441708E-5	31	3.846195420491912E-5	11	3.722785577368086E-5	34	3.672063289604562E-5	3	3.621973817627182E-5	36	3.483251912633627E-5	5	3.4566421604528735E-5	27	3.450351346769158E-5	23	3.4327731705850686E-5	24	3.155900784912656E-5	17	3.1542598498610396E-5	28	3.0980442381174205E-5	9	2.9858732281533287E-5	8	2.9719774458129064E-5	48	2.9376147845581875E-5	7	2.749036193021799E-5	13	2.5569579688777624E-5	4	1.674432489418767E-5	
925	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-25A.txt	8	0.1925289709982203	19	0.18923178987413122	10	0.13826733433683505	40	0.13389019061343296	33	0.117835482218114	38	0.1135492902360515	16	0.06964970484323577	6	0.020855949046967838	22	0.012812911953288335	30	0.004753843180199322	42	0.004307976488908665	35	9.685689145748061E-4	49	4.966623367081475E-4	14	9.194870698885585E-5	20	8.621361870168641E-5	18	5.1085880227623994E-5	26	4.6419223550577955E-5	1	3.934755206739556E-5	47	3.6563231657085355E-5	25	3.0912756932448115E-5	45	2.6081968358741382E-5	32	2.4720929640468E-5	39	2.2780473033191107E-5	21	1.9898121878511273E-5	0	1.988443294636212E-5	41	1.9846187260511303E-5	43	1.9796709695614167E-5	12	1.9028540719149602E-5	37	1.86534035825086E-5	46	1.734310745099769E-5	15	1.6557062300336738E-5	29	1.6386161348904142E-5	2	1.6108207095847045E-5	31	1.5083819195914636E-5	11	1.4599836569665787E-5	34	1.4400916407223725E-5	3	1.420447799047032E-5	36	1.3660445276405052E-5	5	1.3556088464838974E-5	27	1.3531417462503837E-5	23	1.3462480239516654E-5	24	1.2376655795034814E-5	17	1.2370220457012482E-5	28	1.2149756847958515E-5	44	1.1746634119901683E-5	9	1.1709850122390965E-5	48	1.1520592542293213E-5	7	1.0781034337892012E-5	13	1.0027751447213911E-5	4	6.566706619116011E-6	
926	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-26.txt	33	0.3686853172046487	42	0.34876005678290917	10	0.13529631016067317	40	0.045237395810481834	20	0.03434831034032983	18	0.013249961375634533	34	0.012947819629047078	14	0.010063034736020694	28	0.008293323637688586	16	0.006434775469221368	15	0.004804325794921258	37	0.004077813474224653	1	0.0016118427102405767	11	0.0016042338812475522	12	0.001460164141481174	26	8.868600837368271E-4	46	8.779204628169353E-4	47	7.383984311323401E-4	35	4.432235138661483E-4	6	1.3302467657989852E-5	22	1.2757257713790145E-5	25	9.504306820704686E-6	45	8.019052791412027E-6	19	7.865596906259736E-6	38	7.860422526197999E-6	32	7.600593525498069E-6	30	7.283014739889485E-6	49	7.270352012910936E-6	39	7.00398886134194E-6	21	6.117793243171948E-6	0	6.113584501406285E-6	41	6.101825642961897E-6	43	6.086613478011636E-6	29	5.0380205626397205E-6	2	4.952561911735586E-6	31	4.637607896936754E-6	3	4.367249331542722E-6	36	4.199983311036167E-6	5	4.167898202673885E-6	27	4.160312959588649E-6	23	4.139117809635854E-6	24	3.805274772072807E-6	17	3.8032961899879785E-6	44	3.6115709456155073E-6	9	3.6002614917483585E-6	8	3.5835064434809943E-6	48	3.542073148556457E-6	7	3.3146916794186996E-6	13	3.083090475700859E-6	4	2.0189721235804457E-6	
927	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-26A.txt	13	0.2868725192695656	33	0.23789495474183467	1	0.10465816508291086	10	0.09078213509157697	14	0.07620308865989883	11	0.06357539122985005	37	0.0390075982835806	16	0.025089618207540264	28	0.0246379746452291	49	0.020590213672858928	47	0.018597379538350993	42	0.004317748696380649	38	0.00420829286993951	20	3.734183360106841E-4	18	2.2126903702126253E-4	26	2.0105627716593828E-4	6	1.873998624635018E-4	22	1.7971916207139141E-4	25	1.338928864030123E-4	40	1.1607554210926361E-4	45	1.129692196090826E-4	19	1.1080739426125086E-4	32	1.0707413225423735E-4	30	1.0260020889847346E-4	39	9.86694035315338E-5	35	9.761865440195552E-5	21	8.618503286959378E-5	0	8.612574179305762E-5	41	8.596008768196624E-5	43	8.574578476518835E-5	12	8.241860298943003E-5	46	7.511846066936261E-5	15	7.171385155296858E-5	29	7.097362570619812E-5	2	6.976971829311508E-5	31	6.533277166237638E-5	34	6.237490460088127E-5	3	6.152406794865297E-5	36	5.916769091819138E-5	5	5.871568869959498E-5	27	5.860883081822499E-5	23	5.8310241993341716E-5	24	5.360719433841011E-5	17	5.3579320862593246E-5	44	5.087837203490697E-5	9	5.0719048956382656E-5	8	5.0483010514373176E-5	48	4.9899314769350685E-5	7	4.669605525850563E-5	4	2.84424745847338E-5	
928	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-27.txt	40	0.22611676133492897	11	0.2232812527274206	16	0.13700448824977512	12	0.11436673228755548	10	0.03412174845932177	14	0.021371812096091805	20	0.020038794664506414	33	0.012695045950943201	18	0.011873987886752526	42	0.011816100888175078	26	0.010789308037683111	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	43	0.004601386725175193	37	0.004335645920135198	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
929	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-28.txt	42	0.2209490835279797	40	0.17456952512295287	10	0.16239112573201545	20	0.10840676713823721	30	0.09368076048008	11	0.08657643954868757	46	0.03880461554676066	2	0.026031961672486472	18	0.01991773761743501	36	0.017988250112273566	16	0.013833873772034065	3	0.01231260793435695	17	0.007580618501297922	23	0.00710869524352787	37	0.00285674650889785	25	0.0014499593095901185	49	0.0014426933718132613	32	9.707519647455818E-4	12	9.650595758242633E-4	22	5.145084969218565E-4	47	5.095787492096422E-4	8	4.8467087188222444E-4	14	9.194870698885585E-5	33	5.4618347527339356E-5	26	4.6419223550577955E-5	6	4.326627465533604E-5	1	3.934755206739556E-5	45	2.6081968358741382E-5	19	2.5582853108460065E-5	38	2.556602343785472E-5	39	2.2780473033191107E-5	35	2.2537879469692396E-5	21	1.9898121878511273E-5	0	1.988443294636212E-5	41	1.9846187260511303E-5	43	1.9796709695614167E-5	15	1.6557062300336738E-5	29	1.6386161348904142E-5	31	1.5083819195914636E-5	34	1.4400916407223725E-5	5	1.3556088464838974E-5	27	1.3531417462503837E-5	24	1.2376655795034814E-5	28	1.2149756847958515E-5	44	1.1746634119901683E-5	9	1.1709850122390965E-5	48	1.1520592542293213E-5	7	1.0781034337892012E-5	13	1.0027751447213911E-5	4	6.566706619116011E-6	
930	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-29.txt	16	0.4205943822814902	18	0.30785850328355374	10	0.030741867844755126	14	0.01925485805172753	20	0.018053880740573427	33	0.011437556471417316	42	0.010645674045033743	26	0.009720588680448915	6	0.009060333790409056	22	0.008688990351935618	1	0.008239719236426938	47	0.007656658353607256	25	0.006473399857531278	40	0.0056119740035424906	45	0.0054617907625180775	19	0.005357271693024431	38	0.005353747413791199	32	0.005176777430830494	30	0.004960473969221378	49	0.004951849363917146	39	0.004770428959468284	35	0.004719627759729862	21	0.004166839587131383	0	0.004163973005816175	41	0.004155964026938009	43	0.004145602995010122	12	0.003984741737838135	37	0.00390618476240585	46	0.0036317973692146857	15	0.0034671926858659595	29	0.003431404541926767	2	0.003373198506597341	31	0.0031586827809385086	11	0.003057332614382568	34	0.0030156770042399188	3	0.002974541093204744	36	0.002860615916572381	5	0.0028387626936262522	27	0.002833596371406904	23	0.002819160318018362	24	0.0025917792461983124	17	0.002590431630509166	28	0.002544264635486385	44	0.0024598472340856214	9	0.0024521443454443505	8	0.002440732453013584	48	0.00241251216398869	7	0.0022576422510440577	13	0.002099898269559253	4	0.0013751254145829698	
931	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-3.txt	33	0.5427332465974822	20	0.10642334389837518	5	0.05201509358301797	43	0.04067690760237087	9	0.03541671090637693	10	0.02935970014317277	18	0.02342693196591772	2	0.022763506924517878	40	0.021204160224403912	16	0.019822862523875023	1	0.01874128132986925	0	0.01438296329675407	42	0.011923281402388073	36	0.011423811664682575	47	0.010606103925112447	19	0.008139137790794546	39	0.007481301994240784	12	0.005755109142279215	22	0.00436214489127732	11	0.003535786985256861	37	0.002961310774762348	14	0.002645368577756286	38	0.002469499840549598	45	0.0016479032307824071	26	8.063591076967677E-6	6	7.5158850053634E-6	25	5.369926765219573E-6	32	4.294330073100536E-6	30	4.1148982793804105E-6	49	4.107743847415457E-6	35	3.915107360371215E-6	21	3.4565489414779555E-6	41	3.447527258428174E-6	46	3.0127114542616127E-6	15	2.876165726475857E-6	29	2.8464781254862447E-6	31	2.6202452469340507E-6	34	2.5016166182728156E-6	3	2.4674928449016276E-6	27	2.3505739381978962E-6	23	2.3385986931672528E-6	24	2.1499776083673944E-6	17	2.1488597108610387E-6	28	2.1105624655650966E-6	44	2.04053508069641E-6	8	2.024678656444998E-6	48	2.0012688735346E-6	7	1.8727985010948284E-6	13	1.7419439815424712E-6	4	1.1407178502517017E-6	
932	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-30.txt	16	0.3568922733144219	42	0.2317038859528219	11	0.11333736019509721	10	0.03412174845932177	14	0.021371812096091805	20	0.020038794664506414	33	0.012695045950943201	18	0.011873987886752526	26	0.010789308037683111	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	40	0.006228976270282159	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	43	0.004601386725175193	12	0.004422839755232075	37	0.004335645920135198	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
933	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-31.txt	14	0.4131475528178817	10	0.18343064952833207	42	0.1308498155862625	6	0.08093103967479018	16	0.07239208864376577	20	0.0357912409769102	32	0.028850906087905318	40	0.02799224670393066	8	0.016791323643698876	28	0.0034532512022840624	33	0.002631332610004135	1	0.0026174416489699935	45	4.540001696190268E-4	18	4.646987601256028E-5	26	4.222488784343694E-5	22	3.774376790791681E-5	47	3.325946101256598E-5	25	2.8119550362186044E-5	19	2.327124455330099E-5	38	2.325593557354224E-5	30	2.1547610323430336E-5	49	2.1510146235231897E-5	39	2.0722081182569838E-5	35	2.0501407822983983E-5	21	1.8100172737695783E-5	0	1.808772070639318E-5	41	1.805293081393006E-5	43	1.800792392952426E-5	12	1.7309164958670682E-5	37	1.6967924362448406E-5	46	1.5776023616102366E-5	15	1.5061003721588794E-5	29	1.4905544992325146E-5	2	1.4652706054850155E-5	31	1.372087952105021E-5	11	1.3280628466672648E-5	34	1.3099682278726129E-5	3	1.2920993591559331E-5	36	1.242611843903687E-5	5	1.2331191072161051E-5	27	1.2308749285614336E-5	23	1.2246041073666323E-5	24	1.1258329262072761E-5	17	1.1252475406591281E-5	44	1.0685234915881366E-5	9	1.0651774636916747E-5	48	1.0479617942299902E-5	7	9.806884539068612E-6	13	9.121666581068823E-6	4	5.973353909955183E-6	
934	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-32.txt	16	0.40097727583694254	40	0.25404776107683824	10	0.03833662639134347	14	0.024011758266450578	20	0.02251408028817346	33	0.014263197392198374	18	0.013340718396434064	42	0.013275680925097403	26	0.012122053820157552	6	0.011298683387029036	22	0.010835599792514729	1	0.010275336538809509	47	0.009548230842404054	25	0.008072649100997703	45	0.00681112263404873	19	0.006680782196109712	38	0.006676387245973779	32	0.006455696943305509	30	0.006185955851556011	49	0.006175200543095549	39	0.005948960345191989	35	0.005885608741950479	21	0.005196254609225685	0	0.005192679840852583	41	0.0051826922489281455	43	0.005169771530770939	12	0.004969169604167561	37	0.004871205178818069	46	0.0045290305577968225	15	0.004323760394003502	29	0.004279130812275906	2	0.004206545013605047	31	0.003939033316814845	11	0.003812644657232522	34	0.0037606980555749178	3	0.0037093995443527998	36	0.0035673292265966244	5	0.0035400771790709755	27	0.0035336345202923794	23	0.00351563204926112	24	0.003232076630870507	17	0.0032303960875978985	28	0.0031728235663465152	44	0.003067550900587486	9	0.0030579450182947844	8	0.003043713825227862	48	0.003008521732071179	7	0.0028153913074073045	13	0.0026186767774312837	4	0.0017148492579022903	
935	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-33.txt	8	0.5439006846282435	10	0.20069501276946267	42	0.12485076850326676	14	0.07962847856823613	18	0.010602090425716557	46	0.007287159083621425	25	0.007193900329069951	6	0.00582320525312138	40	0.0054904026566367555	9	0.004495426540402693	33	0.004215870261403724	21	0.0029350830773148804	16	0.002045885868006078	22	4.299214232498617E-4	11	1.4338403583021969E-4	0	9.660461542033325E-5	12	4.921106307065068E-5	4	4.7964711054884444E-5	20	8.622528320695463E-6	26	4.642550396527122E-6	1	3.935287570112413E-6	47	3.656817857863569E-6	45	2.608549718935896E-6	19	2.558631440992675E-6	38	2.556948246230549E-6	32	2.4724274325662396E-6	30	2.3691209606564316E-6	49	2.365001851609509E-6	39	2.2783555179048226E-6	35	2.2540928793195663E-6	41	1.984887240421993E-6	43	1.9799388145121516E-6	37	1.8655927345315863E-6	15	1.6559302432967025E-6	29	1.6388378359026892E-6	2	1.611038649939559E-6	31	1.5085860002125135E-6	34	1.4402864818250071E-6	3	1.4206399823828523E-6	36	1.3662293503382329E-6	5	1.3557922572578516E-6	27	1.3533248232313236E-6	23	1.346430168227758E-6	24	1.2378330328233842E-6	17	1.2371894119525006E-6	28	1.2151400682249373E-6	44	1.1748223412610179E-6	48	1.1522151252093665E-6	7	1.078249298716025E-6	13	1.0029108179031297E-6	
936	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-34.txt	18	0.3417056654837227	20	0.12998268719682982	43	0.1145452792574986	37	0.11427953845245858	10	0.03412174845932177	16	0.027060595717451723	14	0.021371812096091805	33	0.012695045950943201	42	0.011816100888175078	26	0.010789308037683111	6	0.010056462154968767	22	0.009644291773403224	1	0.00914562604265318	47	0.008498461176792968	25	0.0071851106357864545	40	0.006228976270282159	45	0.006062281299146401	19	0.005946270996308766	38	0.005942359244098264	32	0.005745932492349479	30	0.00550584778620284	49	0.005496274958219907	39	0.0052949084883211475	35	0.005238522006938172	21	0.004624958150898386	0	0.004621776406475125	41	0.004612886889283884	12	0.004422839755232075	46	0.0040310913088747995	15	0.0038483893459096644	29	0.0038086665141192897	2	0.0037440610806968727	31	0.0035059606611497125	11	0.0033934676627738127	34	0.0033472322727062715	3	0.003301573719489026	36	0.0031751231654802686	5	0.003150867314139066	27	0.0031451329863448458	23	0.0031291097770539634	24	0.002876729545109846	17	0.0028752337673061974	28	0.002823990993144091	44	0.002730292414035864	9	0.002721742639833629	8	0.0027090760795278634	48	0.002677753142079186	7	0.002505856228069278	13	0.0023307692592364876	4	0.0015263120553823464	
937	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeChapters/Chapter20-35.txt	16	0.2044329516479034	18	0.18177206583306152	40	0.1733487915185893	10	0.05091519148050903	14	0.03189021531107091	20	0.02990113676613823	33	0.01894307075783952	42	0.017631541947261783	26	0.016099400220821795	6	0.01500587511941657	22	0.014390849956652057	1	0.013646759682492317	47	0.012681084576364254	25	0.010721352226889396	45	0.009045908462830373	19	0.008872802246138938	38	0.008866965276410978	32	0.008573864654996266	30	0.008215619273767615	49	0.00820133505939501	39	0.007900863576086582	35	0.007816725786373113	21	0.006901188845086894	0	0.006896441165560871	41	0.006883176561887326	43	0.006866016448936218	12	0.006599595366389523	37	0.006469488000550108	46	0.0060150430483202665	15	0.005742422041242494	29	0.0056831491235851215	2	0.005586747322332026	31	0.005231462819039777	11	0.0050636049919605556	34	0.004994614279445594	3	0.0049264843012133686	36	0.004737799533847251	5	0.004701605863495557	27	0.004693049314935252	23	0.004669140083843236	24	0.0042925477808242645	17	0.0042903158373652165	28	0.004213853294375473	44	0.004074039793832428	9	0.004061282141886753	8	0.004042381576338762	48	0.0039956426655284715	7	0.0037391445466774713	13	0.003477886347834262	4	0.002277505522656506	
